,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
18,0.2785714285714286,0.5360824742268041,0.36662749706227965,1.0,0.19243986254295534,0.3227665706051873,1.0,0.024054982817869417,0.04697986577181209,0.2540453074433657,0.5395189003436426,0.34543454345434543
19,0.325,0.5723270440251572,0.41457858769931666,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.2977346278317152,0.5786163522012578,0.3931623931623932
20,0.30357142857142855,0.5923344947735192,0.4014167650531286,0.9821428571428571,0.1916376306620209,0.3206997084548105,0.8333333333333334,0.017421602787456445,0.034129692832764506,0.2783171521035599,0.5993031358885017,0.38011049723756907
21,0.3339285714285714,0.5993589743589743,0.4288990825688073,0.9821428571428571,0.1762820512820513,0.29891304347826086,0.8333333333333334,0.016025641025641024,0.03144654088050314,0.3058252427184466,0.6057692307692307,0.4064516129032258
22,0.3732142857142857,0.5837988826815642,0.4553376906318083,1.0,0.1564245810055866,0.27053140096618356,1.0,0.01675977653631285,0.03296703296703297,0.34627831715210355,0.5977653631284916,0.4385245901639344
23,0.31607142857142856,0.5583596214511041,0.4036488027366021,0.9821428571428571,0.17350157728706625,0.29490616621983917,0.8333333333333334,0.015772870662460567,0.03095975232198142,0.28640776699029125,0.5583596214511041,0.3786096256684492
24,0.30357142857142855,0.5396825396825397,0.38857142857142857,1.0,0.17777777777777778,0.3018867924528302,1.0,0.01904761904761905,0.03738317757009346,0.2750809061488673,0.5396825396825397,0.36441586280814575
25,0.29642857142857143,0.5743944636678201,0.39104829210836284,0.9821428571428571,0.1903114186851211,0.31884057971014496,1.0,0.020761245674740483,0.04067796610169491,0.27184466019417475,0.5813148788927336,0.37045203969129
26,0.3267857142857143,0.5414201183431953,0.4075723830734967,1.0,0.16568047337278108,0.28426395939086296,1.0,0.01775147928994083,0.03488372093023256,0.2961165048543689,0.5414201183431953,0.38284518828451886
27,0.32321428571428573,0.5638629283489096,0.41089670828603864,1.0,0.17445482866043613,0.29708222811671087,1.0,0.018691588785046728,0.03669724770642201,0.2961165048543689,0.5700934579439252,0.389776357827476
28,0.325,0.5777777777777777,0.41600000000000004,0.9821428571428571,0.1746031746031746,0.29649595687331537,0.8333333333333334,0.015873015873015872,0.031152647975077878,0.2993527508090615,0.5873015873015873,0.3965702036441586
29,0.30357142857142855,0.5379746835443038,0.38812785388127846,1.0,0.17721518987341772,0.3010752688172043,1.0,0.0189873417721519,0.03726708074534161,0.2783171521035599,0.5443037974683544,0.3683083511777302
30,0.3517857142857143,0.5898203592814372,0.4407158836689039,0.9821428571428571,0.16467065868263472,0.28205128205128205,0.8333333333333334,0.014970059880239521,0.029411764705882353,0.32362459546925565,0.5988023952095808,0.4201680672268907
31,0.30357142857142855,0.5448717948717948,0.38990825688073394,0.9821428571428571,0.1762820512820513,0.29891304347826086,0.8333333333333334,0.016025641025641024,0.03144654088050314,0.2783171521035599,0.5512820512820513,0.3698924731182796
32,0.3375,0.5981012658227848,0.4315068493150685,0.9821428571428571,0.17405063291139242,0.2956989247311828,0.8333333333333334,0.015822784810126583,0.031055900621118016,0.30906148867313915,0.6044303797468354,0.4089935760171306
33,0.3464285714285714,0.5705882352941176,0.43111111111111106,1.0,0.16470588235294117,0.2828282828282828,1.0,0.01764705882352941,0.034682080924855495,0.31715210355987056,0.5764705882352941,0.40918580375782876
34,0.3196428571428571,0.5774193548387097,0.4114942528735632,1.0,0.18064516129032257,0.3060109289617486,1.0,0.01935483870967742,0.0379746835443038,0.2896440129449838,0.5774193548387097,0.3857758620689655
35,0.30892857142857144,0.5598705501618123,0.39815880322209435,0.9821428571428571,0.1779935275080906,0.30136986301369867,0.8333333333333334,0.016181229773462782,0.03174603174603174,0.28317152103559873,0.5663430420711975,0.3775620280474649
36,0.3107142857142857,0.5523809523809524,0.3977142857142857,0.9821428571428571,0.1746031746031746,0.29649595687331537,0.8333333333333334,0.015873015873015872,0.031152647975077878,0.284789644012945,0.5587301587301587,0.37727759914255093
37,0.32321428571428573,0.5782747603833865,0.4146620847651776,0.9821428571428571,0.1757188498402556,0.2981029810298103,0.8333333333333334,0.01597444089456869,0.031347962382445145,0.2961165048543689,0.5846645367412141,0.39312567132116
38,0.3339285714285714,0.5899053627760252,0.42645381984036485,0.9821428571428571,0.17350157728706625,0.29490616621983917,0.8333333333333334,0.015772870662460567,0.03095975232198142,0.3058252427184466,0.5962145110410094,0.4042780748663101
39,0.2982142857142857,0.5335463258785943,0.38258877434135175,0.9821428571428571,0.1757188498402556,0.2981029810298103,1.0,0.019169329073482427,0.037617554858934164,0.27346278317152106,0.5399361022364217,0.3630504833512353
40,0.31607142857142856,0.5673076923076923,0.40596330275229353,1.0,0.1794871794871795,0.30434782608695654,1.0,0.019230769230769232,0.03773584905660378,0.28802588996763756,0.5705128205128205,0.3827956989247312
41,0.3410714285714286,0.5787878787878787,0.4292134831460674,1.0,0.1696969696969697,0.2901554404145078,1.0,0.01818181818181818,0.03571428571428572,0.3122977346278317,0.5848484848484848,0.40717299578059074
42,0.29285714285714287,0.5377049180327869,0.3791907514450867,0.9821428571428571,0.18032786885245902,0.3047091412742382,0.8333333333333334,0.01639344262295082,0.03215434083601286,0.2702265372168285,0.5475409836065573,0.361863488624052
43,0.31607142857142856,0.5636942675159236,0.40503432494279173,0.9821428571428571,0.1751592356687898,0.29729729729729726,0.8333333333333334,0.01592356687898089,0.03125,0.28802588996763756,0.5668789808917197,0.38197424892703863
44,0.32321428571428573,0.556923076923077,0.40903954802259884,0.9821428571428571,0.16923076923076924,0.2887139107611549,0.8333333333333334,0.015384615384615385,0.030211480362537763,0.2928802588996764,0.556923076923077,0.383881230116649
45,0.3107142857142857,0.5612903225806452,0.4,1.0,0.18064516129032257,0.3060109289617486,1.0,0.01935483870967742,0.0379746835443038,0.284789644012945,0.567741935483871,0.3793103448275862
46,0.30714285714285716,0.5714285714285714,0.3995354239256678,0.9642857142857143,0.17940199335548174,0.3025210084033614,0.8571428571428571,0.019933554817275746,0.03896103896103895,0.2783171521035599,0.5714285714285714,0.37431991294885747
47,0.3,0.5618729096989966,0.3911525029103609,1.0,0.18729096989966554,0.3154929577464789,1.0,0.020066889632107024,0.03934426229508197,0.27184466019417475,0.5618729096989966,0.36641221374045796
48,0.3357142857142857,0.5611940298507463,0.4201117318435754,0.9821428571428571,0.16417910447761194,0.2813299232736573,0.8333333333333334,0.014925373134328358,0.029325513196480937,0.3058252427184466,0.564179104477612,0.3966421825813221
49,0.32857142857142857,0.5459940652818991,0.41025641025641024,1.0,0.1661721068249258,0.28498727735368956,1.0,0.017804154302670624,0.03498542274052478,0.2993527508090615,0.5489614243323442,0.38743455497382195
50,0.325,0.5889967637540453,0.41887226697353275,1.0,0.18122977346278318,0.30684931506849317,1.0,0.019417475728155338,0.03809523809523809,0.2961165048543689,0.5922330097087378,0.3948220064724919
51,0.3464285714285714,0.5623188405797102,0.4287292817679558,0.9821428571428571,0.15942028985507245,0.2743142144638404,0.8333333333333334,0.014492753623188406,0.02849002849002849,0.31715210355987056,0.5681159420289855,0.40706126687435096
52,0.33035714285714285,0.5640243902439024,0.41666666666666663,1.0,0.17073170731707318,0.2916666666666667,1.0,0.018292682926829267,0.03592814371257485,0.30097087378640774,0.5670731707317073,0.3932346723044397
53,0.30892857142857144,0.5339506172839507,0.3914027149321267,1.0,0.1728395061728395,0.2947368421052632,1.0,0.018518518518518517,0.03636363636363636,0.28317152103559873,0.5401234567901234,0.37154989384288745
54,0.3142857142857143,0.5866666666666667,0.40930232558139534,0.9821428571428571,0.18333333333333332,0.3089887640449438,0.8333333333333334,0.016666666666666666,0.032679738562091505,0.28802588996763756,0.5933333333333334,0.38779956427015255
55,0.2982142857142857,0.5422077922077922,0.3847926267281106,1.0,0.18181818181818182,0.3076923076923077,1.0,0.01948051948051948,0.03821656050955414,0.2702265372168285,0.5422077922077922,0.36069114470842334
56,0.32142857142857145,0.5806451612903226,0.41379310344827586,1.0,0.18064516129032257,0.3060109289617486,1.0,0.01935483870967742,0.0379746835443038,0.2928802588996764,0.5838709677419355,0.3900862068965517
57,0.3607142857142857,0.5754985754985755,0.4434687156970362,0.9821428571428571,0.15669515669515668,0.27027027027027023,0.8333333333333334,0.014245014245014245,0.028011204481792718,0.33171521035598706,0.584045584045584,0.4231166150670794
58,0.30892857142857144,0.5440251572327044,0.39407744874715267,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8571428571428571,0.018867924528301886,0.03692307692307692,0.27993527508090615,0.5440251572327044,0.3696581196581197
59,0.3392857142857143,0.5974842767295597,0.4328018223234624,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.313915857605178,0.610062893081761,0.4145299145299145
60,0.29642857142857143,0.5460526315789473,0.38425925925925924,1.0,0.18421052631578946,0.3111111111111111,1.0,0.019736842105263157,0.03870967741935484,0.2750809061488673,0.5592105263157895,0.368763557483731
61,0.3196428571428571,0.5682539682539682,0.40914285714285714,0.9821428571428571,0.1746031746031746,0.29649595687331537,0.8333333333333334,0.015873015873015872,0.031152647975077878,0.29449838187702265,0.5777777777777777,0.39013933547695606
62,0.3410714285714286,0.5684523809523809,0.42633928571428575,0.9821428571428571,0.1636904761904762,0.2806122448979592,0.8333333333333334,0.01488095238095238,0.029239766081871343,0.3106796116504854,0.5714285714285714,0.4025157232704402
63,0.3267857142857143,0.6079734219269103,0.4250871080139373,0.9821428571428571,0.18272425249169436,0.30812324929971985,0.8333333333333334,0.016611295681063124,0.03257328990228013,0.2977346278317152,0.6112956810631229,0.4004352557127312
64,0.3196428571428571,0.5792880258899676,0.41196777905638665,0.9821428571428571,0.1779935275080906,0.30136986301369867,0.8333333333333334,0.016181229773462782,0.03174603174603174,0.2928802588996764,0.5857605177993528,0.39050701186623515
65,0.3464285714285714,0.565597667638484,0.42967884828349945,1.0,0.16326530612244897,0.2807017543859649,1.0,0.01749271137026239,0.034383954154727794,0.3187702265372168,0.5743440233236151,0.40998959417273667
66,0.30892857142857144,0.5616883116883117,0.3986175115207373,1.0,0.18181818181818182,0.3076923076923077,1.0,0.01948051948051948,0.03821656050955414,0.28317152103559873,0.5681818181818182,0.3779697624190065
67,0.3125,0.5555555555555556,0.39999999999999997,1.0,0.17777777777777778,0.3018867924528302,1.0,0.01904761904761905,0.03738317757009346,0.28640776699029125,0.5619047619047619,0.37942122186495175
68,0.325,0.5669781931464174,0.41316685584562995,0.9821428571428571,0.17133956386292834,0.2917771883289124,0.8333333333333334,0.01557632398753894,0.03058103975535168,0.2961165048543689,0.5700934579439252,0.389776357827476
69,0.33035714285714285,0.5692307692307692,0.4180790960451978,1.0,0.1723076923076923,0.29396325459317585,1.0,0.018461538461538463,0.03625377643504532,0.30097087378640774,0.5723076923076923,0.3944856839872746
70,0.32142857142857145,0.5607476635514018,0.4086265607264472,0.9821428571428571,0.17133956386292834,0.2917771883289124,0.8571428571428571,0.018691588785046728,0.036585365853658534,0.29449838187702265,0.5669781931464174,0.38764643237486685
71,0.32321428571428573,0.556923076923077,0.40903954802259884,1.0,0.1723076923076923,0.29396325459317585,1.0,0.018461538461538463,0.03625377643504532,0.2977346278317152,0.5661538461538461,0.3902439024390244
72,0.2839285714285714,0.5463917525773195,0.3736780258519389,0.9821428571428571,0.18900343642611683,0.3170028818443804,0.8333333333333334,0.01718213058419244,0.03367003367003367,0.25728155339805825,0.5463917525773195,0.34983498349834985
73,0.3196428571428571,0.5524691358024691,0.40497737556561086,0.9642857142857143,0.16666666666666666,0.28421052631578947,0.8333333333333334,0.015432098765432098,0.030303030303030304,0.2928802588996764,0.558641975308642,0.3842887473460722
74,0.32321428571428573,0.5782747603833865,0.4146620847651776,0.9821428571428571,0.1757188498402556,0.2981029810298103,0.8333333333333334,0.01597444089456869,0.031347962382445145,0.2928802588996764,0.5782747603833865,0.38882921589688507
75,0.3392857142857143,0.5775075987841946,0.4274465691788527,1.0,0.1702127659574468,0.2909090909090909,1.0,0.0182370820668693,0.035820895522388055,0.30906148867313915,0.5805471124620061,0.40337909186906024
76,0.3357142857142857,0.5595238095238095,0.41964285714285715,1.0,0.16666666666666666,0.2857142857142857,1.0,0.017857142857142856,0.03508771929824561,0.3074433656957929,0.5654761904761905,0.39832285115303984
77,0.3053571428571429,0.5229357798165137,0.38556933483652767,0.9821428571428571,0.16819571865443425,0.28720626631853785,0.8571428571428571,0.01834862385321101,0.03592814371257485,0.28317152103559873,0.5351681957186545,0.3703703703703704
78,0.29642857142857143,0.5460526315789473,0.38425925925925924,0.9821428571428571,0.18092105263157895,0.3055555555555556,0.8333333333333334,0.01644736842105263,0.03225806451612903,0.27184466019417475,0.5526315789473685,0.36442516268980474
79,0.30178571428571427,0.5469255663430421,0.38895281933256615,0.9821428571428571,0.1779935275080906,0.30136986301369867,0.8333333333333334,0.016181229773462782,0.03174603174603174,0.2766990291262136,0.5533980582524272,0.3689320388349514
80,0.3142857142857143,0.5623003194888179,0.40320733104238254,1.0,0.17891373801916932,0.3035230352303523,1.0,0.019169329073482427,0.037617554858934164,0.28640776699029125,0.5654952076677316,0.38023630504833517
81,0.2857142857142857,0.5298013245033113,0.37122969837587005,0.9821428571428571,0.18211920529801323,0.3072625698324022,1.0,0.023178807947019868,0.045307443365695796,0.26537216828478966,0.543046357615894,0.3565217391304348
82,0.32142857142857145,0.5590062111801242,0.40816326530612246,0.9642857142857143,0.16770186335403728,0.2857142857142857,0.8333333333333334,0.015527950310559006,0.030487804878048783,0.2912621359223301,0.5590062111801242,0.38297872340425526
83,0.32142857142857145,0.5538461538461539,0.40677966101694923,0.9821428571428571,0.16923076923076924,0.2887139107611549,1.0,0.018461538461538463,0.03625377643504532,0.2928802588996764,0.556923076923077,0.383881230116649
84,0.3053571428571429,0.5662251655629139,0.39675174013921116,0.9821428571428571,0.18211920529801323,0.3072625698324022,0.8333333333333334,0.016556291390728478,0.03246753246753247,0.27993527508090615,0.5728476821192053,0.3760869565217391
85,0.3125,0.5627009646302251,0.4018369690011481,1.0,0.18006430868167203,0.30517711171662126,1.0,0.01929260450160772,0.03785488958990536,0.284789644012945,0.5659163987138264,0.37890204520990306
86,0.31785714285714284,0.5705128205128205,0.4082568807339449,0.9821428571428571,0.1762820512820513,0.29891304347826086,0.8333333333333334,0.016025641025641024,0.03144654088050314,0.2912621359223301,0.5769230769230769,0.3870967741935483
87,0.32142857142857145,0.5660377358490566,0.41002277904328016,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.2912621359223301,0.5660377358490566,0.3846153846153846
88,0.3125,0.546875,0.3977272727272727,0.9821428571428571,0.171875,0.2925531914893617,0.8333333333333334,0.015625,0.03067484662576687,0.284789644012945,0.55,0.37526652452025594
89,0.3107142857142857,0.5723684210526315,0.4027777777777778,0.9821428571428571,0.18092105263157895,0.3055555555555556,0.8571428571428571,0.019736842105263157,0.03858520900321544,0.284789644012945,0.5789473684210527,0.3817787418655098
90,0.31785714285714284,0.5476923076923077,0.4022598870056497,1.0,0.1723076923076923,0.29396325459317585,1.0,0.018461538461538463,0.03625377643504532,0.2896440129449838,0.5507692307692308,0.3796394485683987
91,0.32142857142857145,0.5750798722044729,0.4123711340206186,1.0,0.17891373801916932,0.3035230352303523,1.0,0.019169329073482427,0.037617554858934164,0.2928802588996764,0.5782747603833865,0.38882921589688507
92,0.32857142857142857,0.5575757575757576,0.4134831460674157,1.0,0.1696969696969697,0.2901554404145078,1.0,0.01818181818181818,0.03571428571428572,0.2993527508090615,0.5606060606060606,0.39029535864978904
93,0.30892857142857144,0.5580645161290323,0.39770114942528734,0.9642857142857143,0.17419354838709677,0.2950819672131148,0.8571428571428571,0.01935483870967742,0.037854889589905356,0.27993527508090615,0.5580645161290323,0.3728448275862069
94,0.3053571428571429,0.5588235294117647,0.394919168591224,1.0,0.1830065359477124,0.30939226519337015,1.0,0.0196078431372549,0.038461538461538464,0.2783171521035599,0.5620915032679739,0.37229437229437234
95,0.3267857142857143,0.563076923076923,0.41355932203389834,1.0,0.1723076923076923,0.29396325459317585,1.0,0.018461538461538463,0.03625377643504532,0.2993527508090615,0.5692307692307692,0.39236479321314954
96,0.32857142857142857,0.573208722741433,0.4177071509648127,1.0,0.17445482866043613,0.29708222811671087,1.0,0.018691588785046728,0.03669724770642201,0.30097087378640774,0.5794392523364486,0.3961661341853035
97,0.3357142857142857,0.5578635014836796,0.41917502787068006,0.9821428571428571,0.1632047477744807,0.27989821882951654,0.8333333333333334,0.01483679525222552,0.02915451895043732,0.3058252427184466,0.5608308605341247,0.3958115183246073
98,0.30714285714285716,0.5530546623794212,0.39494833524684275,0.9821428571428571,0.17684887459807075,0.29972752043596734,0.8333333333333334,0.01607717041800643,0.031545741324921134,0.2815533980582524,0.5594855305466238,0.3745963401506997
99,0.3107142857142857,0.58,0.4046511627906977,1.0,0.18666666666666668,0.3146067415730337,1.0,0.023333333333333334,0.04560260586319218,0.28317152103559873,0.5833333333333334,0.3812636165577342
100,0.3125,0.5271084337349398,0.39237668161434974,1.0,0.1686746987951807,0.288659793814433,1.0,0.018072289156626505,0.03550295857988166,0.28802588996763756,0.536144578313253,0.3747368421052632
101,0.36428571428571427,0.5730337078651685,0.44541484716157204,1.0,0.15730337078651685,0.27184466019417475,1.0,0.019662921348314606,0.03856749311294766,0.3333333333333333,0.5786516853932584,0.42299794661190965
102,0.3,0.5217391304347826,0.38095238095238093,1.0,0.17391304347826086,0.29629629629629634,1.0,0.018633540372670808,0.03658536585365854,0.2750809061488673,0.5279503105590062,0.3617021276595745
103,0.3410714285714286,0.5858895705521472,0.4311512415349887,1.0,0.17177914110429449,0.29319371727748694,1.0,0.018404907975460124,0.03614457831325302,0.3155339805825243,0.598159509202454,0.413135593220339
104,0.28035714285714286,0.5413793103448276,0.3694117647058824,0.9821428571428571,0.1896551724137931,0.3179190751445087,0.8571428571428571,0.020689655172413793,0.0404040404040404,0.25728155339805825,0.5482758620689655,0.3502202643171806
105,0.3125,0.5663430420711975,0.40276179516685845,0.9821428571428571,0.1779935275080906,0.30136986301369867,0.8333333333333334,0.016181229773462782,0.03174603174603174,0.28802588996763756,0.5760517799352751,0.38403451995685006
106,0.3196428571428571,0.5682539682539682,0.40914285714285714,0.9821428571428571,0.1746031746031746,0.29649595687331537,0.8333333333333334,0.015873015873015872,0.031152647975077878,0.2912621359223301,0.5714285714285714,0.3858520900321543
107,0.3053571428571429,0.5777027027027027,0.39953271028037385,0.9821428571428571,0.1858108108108108,0.31249999999999994,0.8333333333333334,0.016891891891891893,0.033112582781456956,0.27993527508090615,0.5844594594594594,0.3785557986870897
108,0.33214285714285713,0.6078431372549019,0.42956120092378747,1.0,0.1830065359477124,0.30939226519337015,1.0,0.0196078431372549,0.038461538461538464,0.3074433656957929,0.6209150326797386,0.41125541125541126
109,0.3107142857142857,0.554140127388535,0.3981693363844394,1.0,0.17834394904458598,0.3027027027027027,1.0,0.01910828025477707,0.0375,0.28640776699029125,0.5636942675159236,0.37982832618025747
110,0.3267857142857143,0.5903225806451613,0.4206896551724138,0.9821428571428571,0.1774193548387097,0.3005464480874317,0.8333333333333334,0.016129032258064516,0.03164556962025317,0.2993527508090615,0.5967741935483871,0.3987068965517241
111,0.32857142857142857,0.573208722741433,0.4177071509648127,1.0,0.17445482866043613,0.29708222811671087,1.0,0.018691588785046728,0.03669724770642201,0.30097087378640774,0.5794392523364486,0.3961661341853035
112,0.33214285714285713,0.5849056603773585,0.4236902050113895,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3042071197411003,0.5911949685534591,0.40170940170940167
113,0.3267857142857143,0.5865384615384616,0.4197247706422018,0.9821428571428571,0.1762820512820513,0.29891304347826086,0.8333333333333334,0.016025641025641024,0.03144654088050314,0.30097087378640774,0.5961538461538461,0.39999999999999997
114,0.32857142857142857,0.5878594249201278,0.42153493699885447,1.0,0.17891373801916932,0.3035230352303523,1.0,0.019169329073482427,0.037617554858934164,0.2977346278317152,0.5878594249201278,0.39527389903329757
115,0.3339285714285714,0.5807453416149069,0.42403628117913833,0.9642857142857143,0.16770186335403728,0.2857142857142857,0.8333333333333334,0.015527950310559006,0.030487804878048783,0.30258899676375406,0.5807453416149069,0.39787234042553193
116,0.3142857142857143,0.5623003194888179,0.40320733104238254,0.9821428571428571,0.1757188498402556,0.2981029810298103,0.8333333333333334,0.01597444089456869,0.031347962382445145,0.2912621359223301,0.5750798722044729,0.38668098818474755
117,0.3375,0.564179104477612,0.42234636871508385,0.9821428571428571,0.16417910447761194,0.2813299232736573,0.8333333333333334,0.014925373134328358,0.029325513196480937,0.30906148867313915,0.5701492537313433,0.4008394543546695
118,0.31607142857142856,0.5841584158415841,0.4101969872537659,1.0,0.1848184818481848,0.3119777158774373,1.0,0.019801980198019802,0.038834951456310676,0.28802588996763756,0.5874587458745875,0.3865363735070576
119,0.3196428571428571,0.549079754601227,0.40406320541760726,1.0,0.17177914110429449,0.29319371727748694,1.0,0.02147239263803681,0.04204204204204204,0.2928802588996764,0.5552147239263804,0.3834745762711865
120,0.3107142857142857,0.5403726708074534,0.3945578231292517,0.9821428571428571,0.17080745341614906,0.291005291005291,0.8333333333333334,0.015527950310559006,0.030487804878048783,0.28317152103559873,0.5434782608695652,0.3723404255319149
121,0.32142857142857145,0.5572755417956656,0.40770101925254815,0.9821428571428571,0.17027863777089783,0.29023746701846964,0.8333333333333334,0.015479876160990712,0.030395136778115502,0.29449838187702265,0.5634674922600619,0.38682252922422955
122,0.3357142857142857,0.5481049562682215,0.41638981173864886,1.0,0.16326530612244897,0.2807017543859649,1.0,0.01749271137026239,0.034383954154727794,0.30906148867313915,0.5568513119533528,0.39750260145681576
123,0.3053571428571429,0.5394321766561514,0.3899657924743444,0.9821428571428571,0.17350157728706625,0.29490616621983917,0.8333333333333334,0.015772870662460567,0.03095975232198142,0.2783171521035599,0.5425867507886435,0.36791443850267386
124,0.32142857142857145,0.5825242718446602,0.41426927502876876,0.9821428571428571,0.1779935275080906,0.30136986301369867,0.8333333333333334,0.016181229773462782,0.03174603174603174,0.2912621359223301,0.5825242718446602,0.38834951456310673
125,0.30892857142857144,0.5527156549520766,0.3963344788087056,0.9821428571428571,0.1757188498402556,0.2981029810298103,0.8333333333333334,0.01597444089456869,0.031347962382445145,0.28317152103559873,0.5591054313099042,0.3759398496240602
126,0.33214285714285713,0.577639751552795,0.42176870748299317,0.9821428571428571,0.17080745341614906,0.291005291005291,0.8333333333333334,0.015527950310559006,0.030487804878048783,0.30258899676375406,0.5807453416149069,0.39787234042553193
127,0.33035714285714285,0.5692307692307692,0.4180790960451978,1.0,0.1723076923076923,0.29396325459317585,1.0,0.018461538461538463,0.03625377643504532,0.30097087378640774,0.5723076923076923,0.3944856839872746
128,0.31785714285714284,0.572347266881029,0.4087256027554535,0.9821428571428571,0.17684887459807075,0.29972752043596734,0.8333333333333334,0.01607717041800643,0.031545741324921134,0.2928802588996764,0.5819935691318328,0.3896663078579118
129,0.33214285714285713,0.5723076923076923,0.4203389830508474,1.0,0.1723076923076923,0.29396325459317585,1.0,0.018461538461538463,0.03625377643504532,0.30258899676375406,0.5753846153846154,0.39660657476139977
130,0.33035714285714285,0.5817610062893082,0.4214123006833713,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3042071197411003,0.5911949685534591,0.40170940170940167
131,0.3053571428571429,0.5516129032258065,0.3931034482758621,1.0,0.18064516129032257,0.3060109289617486,1.0,0.01935483870967742,0.0379746835443038,0.2766990291262136,0.5516129032258065,0.36853448275862066
132,0.3053571428571429,0.5360501567398119,0.3890784982935154,0.9821428571428571,0.1724137931034483,0.29333333333333333,0.8333333333333334,0.01567398119122257,0.030769230769230767,0.2766990291262136,0.5360501567398119,0.3649946638207044
133,0.3107142857142857,0.5838926174496645,0.40559440559440557,0.9821428571428571,0.18456375838926176,0.3107344632768361,0.8333333333333334,0.016778523489932886,0.03289473684210526,0.284789644012945,0.5906040268456376,0.3842794759825328
134,0.30892857142857144,0.5509554140127388,0.39588100686498856,0.9821428571428571,0.1751592356687898,0.29729729729729726,0.8333333333333334,0.01592356687898089,0.03125,0.27993527508090615,0.5509554140127388,0.37124463519313305
135,0.3142857142857143,0.5365853658536586,0.39639639639639646,0.9821428571428571,0.1676829268292683,0.28645833333333337,0.8333333333333334,0.01524390243902439,0.02994011976047904,0.2896440129449838,0.5457317073170732,0.3784355179704017
136,0.3410714285714286,0.5684523809523809,0.42633928571428575,0.9821428571428571,0.1636904761904762,0.2806122448979592,0.8333333333333334,0.01488095238095238,0.029239766081871343,0.313915857605178,0.5773809523809523,0.40670859538784065
137,0.3053571428571429,0.5261538461538462,0.3864406779661017,0.9642857142857143,0.16615384615384615,0.28346456692913385,0.8333333333333334,0.015384615384615385,0.030211480362537763,0.2783171521035599,0.5292307692307693,0.36479321314952284
138,0.31785714285714284,0.6095890410958904,0.41784037558685444,1.0,0.1917808219178082,0.3218390804597701,1.0,0.02054794520547945,0.040268456375838924,0.2896440129449838,0.613013698630137,0.39340659340659334
139,0.32321428571428573,0.5638629283489096,0.41089670828603864,1.0,0.17445482866043613,0.29708222811671087,1.0,0.018691588785046728,0.03669724770642201,0.29449838187702265,0.5669781931464174,0.38764643237486685
140,0.3142857142857143,0.5866666666666667,0.40930232558139534,1.0,0.18666666666666668,0.3146067415730337,1.0,0.023333333333333334,0.04560260586319218,0.28640776699029125,0.59,0.38562091503267976
141,0.3357142857142857,0.5696969696969697,0.42247191011235946,0.9821428571428571,0.16666666666666666,0.28497409326424866,0.8333333333333334,0.015151515151515152,0.029761904761904764,0.3074433656957929,0.5757575757575758,0.4008438818565401
142,0.3357142857142857,0.5875,0.42727272727272725,0.9821428571428571,0.171875,0.2925531914893617,0.8333333333333334,0.015625,0.03067484662576687,0.3074433656957929,0.59375,0.4051172707889126
143,0.3125,0.5555555555555556,0.39999999999999997,0.9821428571428571,0.1746031746031746,0.29649595687331537,0.8333333333333334,0.015873015873015872,0.031152647975077878,0.28640776699029125,0.5619047619047619,0.37942122186495175
144,0.3125,0.5573248407643312,0.4004576659038902,0.9821428571428571,0.1751592356687898,0.29729729729729726,0.8333333333333334,0.01592356687898089,0.03125,0.284789644012945,0.5605095541401274,0.3776824034334764
145,0.32321428571428573,0.5603715170278638,0.40996602491506234,0.9821428571428571,0.17027863777089783,0.29023746701846964,0.8333333333333334,0.015479876160990712,0.030395136778115502,0.2977346278317152,0.5696594427244582,0.39107332624867164
146,0.31607142857142856,0.5429447852760736,0.39954853273137697,0.9821428571428571,0.1687116564417178,0.28795811518324604,0.8333333333333334,0.015337423312883436,0.030120481927710843,0.2928802588996764,0.5552147239263804,0.3834745762711865
147,0.325,0.5759493670886076,0.4155251141552512,1.0,0.17721518987341772,0.3010752688172043,1.0,0.0189873417721519,0.03726708074534161,0.2961165048543689,0.5791139240506329,0.39186295503211993
148,0.29642857142857143,0.5551839464882943,0.3864959254947614,1.0,0.18729096989966554,0.3154929577464789,1.0,0.020066889632107024,0.03934426229508197,0.27346278317152106,0.5652173913043478,0.3685932388222465
149,0.3464285714285714,0.5914634146341463,0.4369369369369369,1.0,0.17073170731707318,0.2916666666666667,1.0,0.018292682926829267,0.03592814371257485,0.31715210355987056,0.5975609756097561,0.41437632135306557
150,0.3125,0.5451713395638629,0.3972758229284904,1.0,0.17445482866043613,0.29708222811671087,1.0,0.018691588785046728,0.03669724770642201,0.28317152103559873,0.5451713395638629,0.3727369542066028
