,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
778,0.31785714285714284,0.5894039735099338,0.4129930394431554,0.9642857142857143,0.17880794701986755,0.3016759776536313,1.0,0.019867549668874173,0.03896103896103896,0.2896440129449838,0.5927152317880795,0.3891304347826087
779,0.3482142857142857,0.5891238670694864,0.4377104377104377,0.9642857142857143,0.16314199395770393,0.27906976744186046,1.0,0.01812688821752266,0.03560830860534125,0.32038834951456313,0.5981873111782477,0.4172813487881981
780,0.29642857142857143,0.538961038961039,0.3824884792626729,0.9821428571428571,0.17857142857142858,0.30219780219780223,1.0,0.025974025974025976,0.05063291139240507,0.2750809061488673,0.551948051948052,0.367170626349892
781,0.3357142857142857,0.5749235474006116,0.42390078917700114,0.9821428571428571,0.16819571865443425,0.28720626631853785,1.0,0.01834862385321101,0.03603603603603604,0.3074433656957929,0.581039755351682,0.4021164021164021
782,0.3410714285714286,0.6141479099678456,0.4385763490241102,0.9821428571428571,0.17684887459807075,0.29972752043596734,1.0,0.01929260450160772,0.03785488958990536,0.3122977346278317,0.6205787781350482,0.4155005382131324
783,0.325,0.5565749235474006,0.41037204058624577,0.9824561403508771,0.1712538226299694,0.29166666666666663,1.0,0.01834862385321101,0.03603603603603604,0.2977346278317152,0.5626911314984709,0.38941798941798944
784,0.3375,0.5815384615384616,0.4271186440677966,0.9642857142857143,0.16615384615384615,0.28346456692913385,1.0,0.018461538461538463,0.03625377643504532,0.3106796116504854,0.5907692307692308,0.40721102863202546
785,0.3107142857142857,0.5979381443298969,0.408930669800235,0.9642857142857143,0.18556701030927836,0.3112391930835735,1.0,0.020618556701030927,0.04040404040404041,0.28317152103559873,0.6013745704467354,0.385038503850385
786,0.3107142857142857,0.5686274509803921,0.40184757505773677,0.9824561403508771,0.1830065359477124,0.3085399449035812,1.0,0.0196078431372549,0.038461538461538464,0.28802588996763756,0.5816993464052288,0.38528138528138534
787,0.2910714285714286,0.5469798657718121,0.37995337995337997,0.9821428571428571,0.18456375838926176,0.3107344632768361,1.0,0.020134228187919462,0.03947368421052631,0.2702265372168285,0.5604026845637584,0.3646288209606987
788,0.3357142857142857,0.5662650602409639,0.42152466367713,0.9642857142857143,0.16265060240963855,0.27835051546391754,1.0,0.018072289156626505,0.03550295857988166,0.30906148867313915,0.5753012048192772,0.40210526315789474
789,0.3357142857142857,0.5611940298507463,0.4201117318435754,0.9642857142857143,0.16119402985074627,0.2762148337595908,1.0,0.023880597014925373,0.04664723032069971,0.3106796116504854,0.573134328358209,0.4029380902413431
790,0.32142857142857145,0.5787781350482315,0.4133180252583238,0.9285714285714286,0.16720257234726688,0.28337874659400547,1.0,0.01929260450160772,0.03785488958990536,0.2928802588996764,0.5819935691318328,0.3896663078579118
791,0.3410714285714286,0.5950155763239875,0.43359818388195237,0.9464285714285714,0.16510903426791276,0.2811671087533157,1.0,0.018691588785046728,0.03669724770642201,0.3106796116504854,0.5981308411214953,0.40894568690095845
792,0.30892857142857144,0.5598705501618123,0.39815880322209435,0.9821428571428571,0.1779935275080906,0.30136986301369867,1.0,0.019417475728155338,0.03809523809523809,0.28317152103559873,0.5663430420711975,0.3775620280474649
793,0.33035714285714285,0.5606060606060606,0.41573033707865165,0.9642857142857143,0.16363636363636364,0.27979274611398963,1.0,0.021212121212121213,0.04154302670623145,0.30097087378640774,0.5636363636363636,0.3924050632911392
794,0.34464285714285714,0.5795795795795796,0.4322508398656215,0.9464285714285714,0.15915915915915915,0.27249357326478146,1.0,0.018018018018018018,0.035398230088495575,0.3155339805825243,0.5855855855855856,0.41009463722397477
795,0.3357142857142857,0.6006389776357828,0.43069873997709046,0.9642857142857143,0.17252396166134185,0.29268292682926833,1.0,0.022364217252396165,0.04375,0.3042071197411003,0.6006389776357828,0.4038668098818475
796,0.33035714285714285,0.5538922155688623,0.41387024608501116,0.9821428571428571,0.16467065868263472,0.28205128205128205,1.0,0.017964071856287425,0.03529411764705882,0.30097087378640774,0.5568862275449101,0.39075630252100835
797,0.33214285714285713,0.5758513931888545,0.4212910532276331,1.0,0.17337461300309598,0.2955145118733509,1.0,0.021671826625386997,0.04242424242424243,0.3058252427184466,0.5851393188854489,0.4017003188097768
798,0.3357142857142857,0.5749235474006116,0.42390078917700114,0.9464285714285714,0.1620795107033639,0.27676240208877284,1.0,0.01834862385321101,0.03603603603603604,0.3074433656957929,0.581039755351682,0.4021164021164021
799,0.32142857142857145,0.547112462006079,0.4049493813273341,1.0,0.1702127659574468,0.2909090909090909,1.0,0.02127659574468085,0.04166666666666667,0.2961165048543689,0.5562310030395137,0.3864836325237592
800,0.3375,0.5833333333333334,0.42760180995475117,0.9821428571428571,0.1697530864197531,0.2894736842105263,1.0,0.018518518518518517,0.03636363636363636,0.30906148867313915,0.5895061728395061,0.40552016985138006
801,0.32857142857142857,0.5714285714285714,0.41723356009070295,1.0,0.17391304347826086,0.29629629629629634,1.0,0.021739130434782608,0.042553191489361694,0.30258899676375406,0.5807453416149069,0.39787234042553193
802,0.34285714285714286,0.5783132530120482,0.43049327354260086,0.9642857142857143,0.16265060240963855,0.27835051546391754,1.0,0.018072289156626505,0.03550295857988166,0.31715210355987056,0.5903614457831325,0.4126315789473684
803,0.3,0.5915492957746479,0.3981042654028436,0.9642857142857143,0.19014084507042253,0.3176470588235294,1.0,0.02112676056338028,0.041379310344827586,0.2750809061488673,0.5985915492957746,0.37694013303769397
804,0.32142857142857145,0.547112462006079,0.4049493813273341,0.9464285714285714,0.16109422492401215,0.2753246753246753,1.0,0.0182370820668693,0.035820895522388055,0.2928802588996764,0.5501519756838906,0.382259767687434
805,0.3125,0.5700325732899023,0.40369088811995385,0.9464285714285714,0.17263843648208468,0.2920110192837465,1.0,0.019543973941368076,0.038338658146964855,0.284789644012945,0.5732899022801303,0.38054054054054054
806,0.2982142857142857,0.5475409836065573,0.38612716763005783,0.9298245614035088,0.1737704918032787,0.2928176795580111,1.0,0.022950819672131147,0.04487179487179487,0.27184466019417475,0.5508196721311476,0.36403033586132183
807,0.3357142857142857,0.5802469135802469,0.42533936651583704,0.9642857142857143,0.16666666666666666,0.28421052631578947,1.0,0.021604938271604937,0.042296072507552865,0.3106796116504854,0.5925925925925926,0.4076433121019108
808,0.325,0.5852090032154341,0.417910447761194,1.0,0.18006430868167203,0.30517711171662126,1.0,0.01929260450160772,0.03785488958990536,0.2977346278317152,0.5916398713826366,0.3961248654467169
809,0.3267857142857143,0.5700934579439252,0.41543700340522133,0.9642857142857143,0.16822429906542055,0.2864721485411141,1.0,0.018691588785046728,0.03669724770642201,0.2993527508090615,0.5763239875389408,0.39403620873269435
810,0.3339285714285714,0.5436046511627907,0.413716814159292,0.9821428571428571,0.15988372093023256,0.275,1.0,0.01744186046511628,0.03428571428571429,0.3058252427184466,0.5494186046511628,0.39293139293139295
811,0.3339285714285714,0.597444089456869,0.4284077892325314,0.9821428571428571,0.1757188498402556,0.2981029810298103,1.0,0.019169329073482427,0.037617554858934164,0.3058252427184466,0.6038338658146964,0.40601503759398494
812,0.3482142857142857,0.5945121951219512,0.43918918918918914,0.9821428571428571,0.1676829268292683,0.28645833333333337,1.0,0.018292682926829267,0.03592814371257485,0.31715210355987056,0.5975609756097561,0.41437632135306557
813,0.3375,0.5869565217391305,0.4285714285714286,0.9464285714285714,0.16459627329192547,0.2804232804232804,1.0,0.018633540372670808,0.03658536585365854,0.30906148867313915,0.593167701863354,0.4063829787234042
814,0.3410714285714286,0.5684523809523809,0.42633928571428575,0.9642857142857143,0.16071428571428573,0.2755102040816327,1.0,0.017857142857142856,0.03508771929824561,0.313915857605178,0.5773809523809523,0.40670859538784065
815,0.3107142857142857,0.5471698113207547,0.39635535307517084,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.0220125786163522,0.04307692307692307,0.28640776699029125,0.5566037735849056,0.3782051282051282
816,0.3410714285714286,0.5876923076923077,0.43163841807909603,0.9642857142857143,0.16615384615384615,0.28346456692913385,1.0,0.018461538461538463,0.03625377643504532,0.3122977346278317,0.5938461538461538,0.40933191940615055
817,0.3339285714285714,0.5632530120481928,0.41928251121076227,0.9642857142857143,0.16265060240963855,0.27835051546391754,1.0,0.018072289156626505,0.03550295857988166,0.3058252427184466,0.5692771084337349,0.39789473684210525
818,0.32142857142857145,0.5769230769230769,0.4128440366972478,1.0,0.1794871794871795,0.30434782608695654,1.0,0.019230769230769232,0.03773584905660378,0.2912621359223301,0.5769230769230769,0.3870967741935483
819,0.3339285714285714,0.5753846153846154,0.42259887005649716,1.0,0.1723076923076923,0.29396325459317585,1.0,0.021538461538461538,0.04216867469879518,0.30258899676375406,0.5753846153846154,0.39660657476139977
820,0.3482142857142857,0.5803571428571429,0.43526785714285715,0.9464285714285714,0.15773809523809523,0.27040816326530615,1.0,0.020833333333333332,0.04081632653061225,0.31715210355987056,0.5833333333333334,0.4109014675052411
821,0.31607142857142856,0.5746753246753247,0.40783410138248843,0.9642857142857143,0.17532467532467533,0.29670329670329676,1.0,0.01948051948051948,0.03821656050955414,0.2912621359223301,0.5844155844155844,0.3887688984881209
822,0.33214285714285713,0.6078431372549019,0.42956120092378747,0.9821428571428571,0.17973856209150327,0.30386740331491713,1.0,0.02287581699346405,0.04472843450479233,0.3058252427184466,0.6176470588235294,0.40909090909090906
823,0.3339285714285714,0.5899053627760252,0.42645381984036485,0.9642857142857143,0.17034700315457413,0.28954423592493295,1.0,0.01892744479495268,0.03715170278637771,0.3058252427184466,0.5962145110410094,0.4042780748663101
824,0.34464285714285714,0.6146496815286624,0.44164759725400454,0.9642857142857143,0.17197452229299362,0.29189189189189185,1.0,0.01910828025477707,0.0375,0.3187702265372168,0.6273885350318471,0.4227467811158798
825,0.33214285714285713,0.577639751552795,0.42176870748299317,0.9642857142857143,0.16770186335403728,0.2857142857142857,1.0,0.018633540372670808,0.03658536585365854,0.3042071197411003,0.5838509316770186,0.4
826,0.3053571428571429,0.5719063545150501,0.3981373690337602,0.9642857142857143,0.1806020066889632,0.30422535211267604,1.0,0.020066889632107024,0.03934426229508197,0.2783171521035599,0.5752508361204013,0.3751363140676118
827,0.3375,0.6237623762376238,0.43800695249130944,0.9821428571428571,0.18151815181518152,0.30640668523676884,1.0,0.019801980198019802,0.038834951456310676,0.3074433656957929,0.6270627062706271,0.41259500542888167
828,0.325,0.5833333333333334,0.41743119266055045,0.9642857142857143,0.17307692307692307,0.2934782608695652,1.0,0.019230769230769232,0.03773584905660378,0.29449838187702265,0.5833333333333334,0.3913978494623656
829,0.3339285714285714,0.5825545171339563,0.4245175936435869,0.9642857142857143,0.16822429906542055,0.2864721485411141,1.0,0.018691588785046728,0.03669724770642201,0.3074433656957929,0.5919003115264797,0.40468583599574015
830,0.3517857142857143,0.6099071207430341,0.4462061155152889,0.9642857142857143,0.16718266253869968,0.28496042216358836,1.0,0.018575851393188854,0.0364741641337386,0.32362459546925565,0.6191950464396285,0.42507970244420834
831,0.32321428571428573,0.5746031746031746,0.41371428571428576,0.9821428571428571,0.1746031746031746,0.29649595687331537,1.0,0.01904761904761905,0.03738317757009346,0.2961165048543689,0.580952380952381,0.39228295819935693
832,0.325,0.56,0.4112994350282486,0.9821428571428571,0.16923076923076924,0.2887139107611549,1.0,0.018461538461538463,0.03625377643504532,0.2961165048543689,0.563076923076923,0.3881230116648992
833,0.3339285714285714,0.5771604938271605,0.4230769230769231,0.9642857142857143,0.16666666666666666,0.28421052631578947,1.0,0.021604938271604937,0.042296072507552865,0.3058252427184466,0.5833333333333334,0.4012738853503185
834,0.35892857142857143,0.6036036036036037,0.4501679731243001,1.0,0.16816816816816818,0.2879177377892031,1.0,0.018018018018018018,0.035398230088495575,0.33171521035598706,0.6156156156156156,0.4311251314405889
835,0.33035714285714285,0.5763239875389408,0.41997729852440413,0.9285714285714286,0.16199376947040497,0.27586206896551724,1.0,0.018691588785046728,0.03669724770642201,0.30258899676375406,0.5825545171339563,0.3982960596379127
836,0.325,0.5947712418300654,0.42032332563510394,0.9821428571428571,0.17973856209150327,0.30386740331491713,1.0,0.026143790849673203,0.05095541401273886,0.2977346278317152,0.6013071895424836,0.39826839826839827
837,0.3053571428571429,0.5570032573289903,0.39446366782006925,0.9642857142857143,0.1758957654723127,0.2975206611570248,1.0,0.019543973941368076,0.038338658146964855,0.27993527508090615,0.5635179153094463,0.3740540540540541
838,0.3482142857142857,0.6,0.4406779661016949,0.9642857142857143,0.16615384615384615,0.28346456692913385,1.0,0.018461538461538463,0.03625377643504532,0.31715210355987056,0.6030769230769231,0.41569459172852596
839,0.3625,0.5850144092219021,0.4476295479603087,0.9821428571428571,0.1585014409221902,0.2729528535980149,1.0,0.01729106628242075,0.0339943342776204,0.3284789644012945,0.5850144092219021,0.42072538860103625
840,0.30892857142857144,0.5562700964630225,0.39724454649827784,0.9821428571428571,0.17684887459807075,0.29972752043596734,1.0,0.01929260450160772,0.03785488958990536,0.27993527508090615,0.5562700964630225,0.372443487621098
841,0.3464285714285714,0.60625,0.4409090909090909,0.9642857142857143,0.16875,0.28723404255319146,1.0,0.01875,0.03680981595092024,0.313915857605178,0.60625,0.4136460554371002
842,0.3392857142857143,0.5864197530864198,0.4298642533936652,0.9642857142857143,0.16666666666666666,0.28421052631578947,1.0,0.024691358024691357,0.048192771084337345,0.30906148867313915,0.5895061728395061,0.40552016985138006
843,0.33214285714285713,0.5886075949367089,0.4246575342465754,0.9642857142857143,0.17088607594936708,0.2903225806451613,1.0,0.0189873417721519,0.03726708074534161,0.30097087378640774,0.5886075949367089,0.39828693790149894
844,0.3375,0.6019108280254777,0.43249427917620137,0.9821428571428571,0.1751592356687898,0.29729729729729726,1.0,0.01910828025477707,0.0375,0.3074433656957929,0.6050955414012739,0.407725321888412
845,0.3196428571428571,0.5424242424242425,0.40224719101123596,0.9642857142857143,0.16363636363636364,0.27979274611398963,1.0,0.01818181818181818,0.03571428571428572,0.2912621359223301,0.5454545454545454,0.37974683544303794
846,0.31785714285714284,0.5686900958466453,0.40778923253150057,0.9821428571428571,0.1757188498402556,0.2981029810298103,1.0,0.019169329073482427,0.037617554858934164,0.2896440129449838,0.5718849840255591,0.38453276047261015
847,0.31607142857142856,0.5765472312703583,0.40830449826989623,1.0,0.18241042345276873,0.3085399449035812,1.0,0.019543973941368076,0.038338658146964855,0.2928802588996764,0.5895765472312704,0.3913513513513514
848,0.34464285714285714,0.6012461059190031,0.43813847900113506,0.9642857142857143,0.16822429906542055,0.2864721485411141,1.0,0.021806853582554516,0.042682926829268296,0.313915857605178,0.6043613707165109,0.41320553780617675
849,0.3142857142857143,0.5398773006134969,0.3972911963882619,0.9464285714285714,0.16257668711656442,0.2774869109947644,1.0,0.018404907975460124,0.03614457831325302,0.28802588996763756,0.5460122699386503,0.3771186440677966
850,0.3375,0.5709969788519638,0.4242424242424243,0.9821428571428571,0.1661631419939577,0.28423772609819126,1.0,0.01812688821752266,0.03560830860534125,0.30906148867313915,0.5770392749244713,0.40252897787144365
851,0.3267857142857143,0.5562310030395137,0.4116985376827897,0.9821428571428571,0.16717325227963525,0.2857142857142857,1.0,0.0182370820668693,0.035820895522388055,0.30097087378640774,0.5653495440729484,0.39281942977824713
852,0.3125,0.5192878338278932,0.39018952062430323,0.9642857142857143,0.16023738872403562,0.27480916030534347,1.0,0.017804154302670624,0.03498542274052478,0.28640776699029125,0.5252225519287834,0.37068062827225134
853,0.37142857142857144,0.6046511627906976,0.46017699115044247,1.0,0.16279069767441862,0.28,1.0,0.020348837209302327,0.039886039886039885,0.33818770226537215,0.6075581395348837,0.43451143451143454
854,0.30178571428571427,0.5522875816993464,0.39030023094688215,0.9642857142857143,0.17647058823529413,0.2983425414364641,1.0,0.02287581699346405,0.04472843450479233,0.2783171521035599,0.5620915032679739,0.37229437229437234
855,0.3482142857142857,0.5945121951219512,0.43918918918918914,0.9821428571428571,0.1676829268292683,0.28645833333333337,1.0,0.018292682926829267,0.03592814371257485,0.3187702265372168,0.600609756097561,0.4164904862579281
856,0.3375,0.5625,0.421875,0.9642857142857143,0.16071428571428573,0.2755102040816327,1.0,0.017857142857142856,0.03508771929824561,0.3106796116504854,0.5714285714285714,0.4025157232704402
857,0.32857142857142857,0.5558912386706949,0.41301907968574636,0.9821428571428571,0.1661631419939577,0.28423772609819126,1.0,0.01812688821752266,0.03560830860534125,0.2993527508090615,0.5589123867069486,0.3898840885142255
858,0.3482142857142857,0.5619596541786743,0.42998897464167585,0.9821428571428571,0.1585014409221902,0.2729528535980149,1.0,0.01729106628242075,0.0339943342776204,0.3187702265372168,0.5677233429394812,0.4082901554404145
859,0.32321428571428573,0.5709779179810726,0.41277080957810725,0.9649122807017544,0.17350157728706625,0.29411764705882354,1.0,0.01892744479495268,0.03715170278637771,0.2977346278317152,0.580441640378549,0.3935828877005348
860,0.3107142857142857,0.5780730897009967,0.40418118466898956,0.9649122807017544,0.18272425249169436,0.3072625698324022,1.0,0.023255813953488372,0.04545454545454545,0.28317152103559873,0.5813953488372093,0.3808487486398259
861,0.29285714285714287,0.5655172413793104,0.38588235294117645,0.9642857142857143,0.18620689655172415,0.31213872832369943,1.0,0.02413793103448276,0.04713804713804714,0.26537216828478966,0.5655172413793104,0.3612334801762115
862,0.3339285714285714,0.5718654434250765,0.42164599774520856,0.9642857142857143,0.1651376146788991,0.2819843342036554,1.0,0.01834862385321101,0.03603603603603604,0.3058252427184466,0.5779816513761468,0.39999999999999997
863,0.3339285714285714,0.5753846153846154,0.42259887005649716,0.9821428571428571,0.16923076923076924,0.2887139107611549,1.0,0.018461538461538463,0.03625377643504532,0.3074433656957929,0.5846153846153846,0.4029692470837752
864,0.3339285714285714,0.5993589743589743,0.4288990825688073,0.9464285714285714,0.16987179487179488,0.28804347826086957,1.0,0.019230769230769232,0.03773584905660378,0.3058252427184466,0.6057692307692307,0.4064516129032258
865,0.3125,0.5645161290322581,0.40229885057471265,0.9642857142857143,0.17419354838709677,0.2950819672131148,1.0,0.01935483870967742,0.0379746835443038,0.28640776699029125,0.5709677419354838,0.3814655172413793
866,0.33214285714285713,0.6118421052631579,0.43055555555555547,0.9642857142857143,0.17763157894736842,0.3,1.0,0.02631578947368421,0.05128205128205127,0.30097087378640774,0.6118421052631579,0.403470715835141
867,0.3107142857142857,0.5454545454545454,0.39590443686006827,0.9464285714285714,0.16614420062695925,0.2826666666666667,0.8333333333333334,0.01567398119122257,0.030769230769230767,0.284789644012945,0.5517241379310345,0.3756670224119531
868,0.2982142857142857,0.5511551155115512,0.3870220162224797,0.9821428571428571,0.18151815181518152,0.30640668523676884,1.0,0.019801980198019802,0.038834951456310676,0.27184466019417475,0.5544554455445545,0.36482084690553745
869,0.35,0.6012269938650306,0.4424379232505643,0.9821428571428571,0.1687116564417178,0.28795811518324604,1.0,0.018404907975460124,0.03614457831325302,0.3187702265372168,0.6042944785276073,0.4173728813559322
870,0.33214285714285713,0.5670731707317073,0.41891891891891886,0.9821428571428571,0.1676829268292683,0.28645833333333337,1.0,0.018292682926829267,0.03592814371257485,0.30258899676375406,0.5701219512195121,0.3953488372093023
871,0.34464285714285714,0.5778443113772455,0.43176733780760623,0.9642857142857143,0.16167664670658682,0.27692307692307694,1.0,0.017964071856287425,0.03529411764705882,0.313915857605178,0.5808383233532934,0.4075630252100841
872,0.32857142857142857,0.5592705167173252,0.4139482564679415,1.0,0.1702127659574468,0.2909090909090909,1.0,0.0182370820668693,0.035820895522388055,0.30097087378640774,0.5653495440729484,0.39281942977824713
873,0.30714285714285716,0.5566343042071198,0.39585730724971235,0.9642857142857143,0.17475728155339806,0.2958904109589041,1.0,0.022653721682847898,0.04430379746835443,0.2815533980582524,0.5631067961165048,0.37540453074433655
874,0.33035714285714285,0.592948717948718,0.42431192660550454,0.9464285714285714,0.16987179487179488,0.28804347826086957,1.0,0.019230769230769232,0.03773584905660378,0.30097087378640774,0.5961538461538461,0.39999999999999997
875,0.32321428571428573,0.5746031746031746,0.41371428571428576,1.0,0.17777777777777778,0.3018867924528302,1.0,0.022222222222222223,0.04347826086956522,0.29449838187702265,0.5777777777777777,0.39013933547695606
876,0.32321428571428573,0.5603715170278638,0.40996602491506234,0.9642857142857143,0.16718266253869968,0.28496042216358836,1.0,0.018575851393188854,0.0364741641337386,0.2928802588996764,0.5603715170278638,0.3846971307120085
877,0.34464285714285714,0.5744047619047619,0.43080357142857145,0.9464285714285714,0.15773809523809523,0.27040816326530615,1.0,0.023809523809523808,0.046511627906976744,0.3155339805825243,0.5803571428571429,0.40880503144654096
878,0.325,0.56,0.4112994350282486,0.9642857142857143,0.16615384615384615,0.28346456692913385,1.0,0.018461538461538463,0.03625377643504532,0.2977346278317152,0.5661538461538461,0.3902439024390244
879,0.3410714285714286,0.5913312693498453,0.43261608154020387,0.9821428571428571,0.17027863777089783,0.29023746701846964,1.0,0.021671826625386997,0.04242424242424243,0.3106796116504854,0.5944272445820433,0.40807651434643993
880,0.2982142857142857,0.5680272108843537,0.3911007025761124,0.9642857142857143,0.1836734693877551,0.30857142857142855,1.0,0.02040816326530612,0.039999999999999994,0.2702265372168285,0.5680272108843537,0.36622807017543857
881,0.32321428571428573,0.562111801242236,0.41043083900226757,0.9821428571428571,0.17080745341614906,0.291005291005291,1.0,0.018633540372670808,0.03658536585365854,0.2961165048543689,0.5683229813664596,0.3893617021276596
882,0.3142857142857143,0.567741935483871,0.4045977011494253,0.9642857142857143,0.17419354838709677,0.2950819672131148,1.0,0.02258064516129032,0.04416403785488959,0.28640776699029125,0.5709677419354838,0.3814655172413793
883,0.3107142857142857,0.5667752442996743,0.4013840830449827,0.9642857142857143,0.1758957654723127,0.2975206611570248,1.0,0.02280130293159609,0.044585987261146494,0.2815533980582524,0.5667752442996743,0.37621621621621626
884,0.3392857142857143,0.56047197640118,0.42269187986651835,0.9821428571428571,0.16224188790560473,0.27848101265822783,1.0,0.02359882005899705,0.046109510086455335,0.3074433656957929,0.56047197640118,0.39707419017763845
885,0.3196428571428571,0.5664556962025317,0.408675799086758,0.9642857142857143,0.17088607594936708,0.2903225806451613,1.0,0.022151898734177215,0.043343653250774,0.2928802588996764,0.5727848101265823,0.3875802997858673
886,0.31785714285714284,0.5798045602605864,0.41061130334486734,0.9821428571428571,0.1791530944625407,0.30303030303030304,1.0,0.019543973941368076,0.038338658146964855,0.2912621359223301,0.5863192182410424,0.38918918918918916
887,0.32321428571428573,0.565625,0.41136363636363643,0.9821428571428571,0.171875,0.2925531914893617,1.0,0.01875,0.03680981595092024,0.29449838187702265,0.56875,0.38805970149253727
888,0.3125,0.5434782608695652,0.39682539682539686,0.9821428571428571,0.17080745341614906,0.291005291005291,1.0,0.018633540372670808,0.03658536585365854,0.284789644012945,0.546583850931677,0.37446808510638296
889,0.325,0.558282208588957,0.4108352144469526,0.9464285714285714,0.16257668711656442,0.2774869109947644,1.0,0.018404907975460124,0.03614457831325302,0.2977346278317152,0.5644171779141104,0.38983050847457623
890,0.3267857142857143,0.5772870662460567,0.41733181299885974,0.9642857142857143,0.17034700315457413,0.28954423592493295,1.0,0.022082018927444796,0.043209876543209874,0.2977346278317152,0.580441640378549,0.3935828877005348
891,0.31785714285714284,0.5615141955835962,0.4059293044469783,0.9642857142857143,0.17034700315457413,0.28954423592493295,1.0,0.022082018927444796,0.043209876543209874,0.29449838187702265,0.5741324921135647,0.3893048128342246
892,0.3,0.5544554455445545,0.38933951332560834,0.9464285714285714,0.17491749174917492,0.2952646239554318,1.0,0.019801980198019802,0.038834951456310676,0.2783171521035599,0.5676567656765676,0.37350705754614555
893,0.3464285714285714,0.5878787878787879,0.43595505617977526,1.0,0.1696969696969697,0.2901554404145078,1.0,0.01818181818181818,0.03571428571428572,0.31715210355987056,0.593939393939394,0.41350210970464135
894,0.3410714285714286,0.60828025477707,0.43707093821510296,0.9821428571428571,0.1751592356687898,0.29729729729729726,1.0,0.01910828025477707,0.0375,0.313915857605178,0.6178343949044586,0.41630901287553645
895,0.33214285714285713,0.5602409638554217,0.41704035874439455,0.9821428571428571,0.16566265060240964,0.28350515463917525,1.0,0.018072289156626505,0.03550295857988166,0.3058252427184466,0.5692771084337349,0.39789473684210525
896,0.2839285714285714,0.5230263157894737,0.3680555555555556,0.9285714285714286,0.17105263157894737,0.28888888888888886,1.0,0.019736842105263157,0.03870967741935484,0.2588996763754045,0.5263157894736842,0.3470715835140998
897,0.3375,0.574468085106383,0.4251968503937008,0.9642857142857143,0.1641337386018237,0.2805194805194805,1.0,0.0182370820668693,0.035820895522388055,0.3074433656957929,0.5775075987841946,0.4012671594508976
898,0.29285714285714287,0.5222929936305732,0.37528604118993136,0.9821428571428571,0.1751592356687898,0.29729729729729726,1.0,0.022292993630573247,0.043613707165109025,0.26537216828478966,0.5222929936305732,0.351931330472103
899,0.32321428571428573,0.556923076923077,0.40903954802259884,1.0,0.1723076923076923,0.29396325459317585,1.0,0.018461538461538463,0.03625377643504532,0.2961165048543689,0.563076923076923,0.3881230116648992
900,0.35892857142857143,0.5677966101694916,0.43982494529540483,0.9642857142857143,0.15254237288135594,0.2634146341463415,1.0,0.01694915254237288,0.03333333333333333,0.3300970873786408,0.576271186440678,0.4197530864197531
901,0.3482142857142857,0.6074766355140186,0.4426787741203178,1.0,0.17445482866043613,0.29708222811671087,1.0,0.021806853582554516,0.042682926829268296,0.3155339805825243,0.6074766355140186,0.4153354632587859
902,0.3375,0.5833333333333334,0.42760180995475117,1.0,0.1728395061728395,0.2947368421052632,1.0,0.018518518518518517,0.03636363636363636,0.3106796116504854,0.5925925925925926,0.4076433121019108
903,0.29642857142857143,0.5551839464882943,0.3864959254947614,0.9642857142857143,0.1806020066889632,0.30422535211267604,1.0,0.020066889632107024,0.03934426229508197,0.27184466019417475,0.5618729096989966,0.36641221374045796
904,0.32857142857142857,0.5841269841269842,0.4205714285714286,0.9824561403508771,0.17777777777777778,0.30107526881720426,1.0,0.01904761904761905,0.03738317757009346,0.2993527508090615,0.5873015873015873,0.3965702036441586
905,0.3267857142857143,0.6079734219269103,0.4250871080139373,0.9821428571428571,0.18272425249169436,0.30812324929971985,1.0,0.023255813953488372,0.04545454545454545,0.2961165048543689,0.6079734219269103,0.3982589771490751
906,0.30714285714285716,0.589041095890411,0.403755868544601,0.9821428571428571,0.18835616438356165,0.31609195402298845,1.0,0.02054794520547945,0.040268456375838924,0.2815533980582524,0.5958904109589042,0.38241758241758245
907,0.34285714285714286,0.5907692307692308,0.43389830508474575,0.9642857142857143,0.16615384615384615,0.28346456692913385,1.0,0.021538461538461538,0.04216867469879518,0.3122977346278317,0.5938461538461538,0.40933191940615055
908,0.32142857142857145,0.5625,0.40909090909090917,0.9464285714285714,0.165625,0.28191489361702127,1.0,0.01875,0.03680981595092024,0.2928802588996764,0.565625,0.3859275053304904
909,0.3732142857142857,0.5988538681948424,0.4598459845984598,0.9642857142857143,0.15472779369627507,0.26666666666666666,1.0,0.017191977077363897,0.033802816901408454,0.343042071197411,0.6074498567335244,0.4384694932781799
910,0.3410714285714286,0.596875,0.4340909090909091,0.9464285714285714,0.165625,0.28191489361702127,1.0,0.01875,0.03680981595092024,0.3122977346278317,0.603125,0.4115138592750533
911,0.34464285714285714,0.6050156739811913,0.43913538111490336,0.9642857142857143,0.16927899686520376,0.288,1.0,0.018808777429467086,0.03692307692307692,0.3187702265372168,0.6175548589341693,0.4204909284951974
912,0.29285714285714287,0.5484949832775919,0.3818393480791618,0.9821428571428571,0.18394648829431437,0.30985915492957744,1.0,0.020066889632107024,0.03934426229508197,0.2669902912621359,0.5518394648829431,0.35986913849509267
