,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
647,0.3517857142857143,0.6024464831804281,0.44419391206313413,1.0,0.22018348623853212,0.3609022556390978,1.0,0.22018348623853212,0.3609022556390978,0.32038834951456313,0.6055045871559633,0.4190476190476191
648,0.33214285714285713,0.6038961038961039,0.4285714285714286,1.0,0.23376623376623376,0.3789473684210526,1.0,0.23376623376623376,0.3789473684210526,0.3074433656957929,0.6168831168831169,0.4103671706263499
649,0.3464285714285714,0.6006191950464397,0.43941109852774635,1.0,0.22291021671826625,0.36455696202531646,1.0,0.22291021671826625,0.36455696202531646,0.32038834951456313,0.6130030959752322,0.4208289054197662
650,0.3357142857142857,0.6006389776357828,0.43069873997709046,1.0,0.2268370607028754,0.3697916666666667,1.0,0.2268370607028754,0.3697916666666667,0.3106796116504854,0.6134185303514377,0.41245972073039744
651,0.3339285714285714,0.5955414012738853,0.4279176201372998,1.0,0.23248407643312102,0.3772609819121447,1.0,0.23248407643312102,0.3772609819121447,0.30906148867313915,0.60828025477707,0.40987124463519314
652,0.3410714285714286,0.60062893081761,0.43507972665148065,1.0,0.2169811320754717,0.3565891472868217,1.0,0.2169811320754717,0.3565891472868217,0.3122977346278317,0.6069182389937107,0.4123931623931624
653,0.32321428571428573,0.5782747603833865,0.4146620847651776,1.0,0.1853035143769968,0.31266846361185985,1.0,0.17252396166134185,0.2942779291553133,0.2993527508090615,0.5910543130990416,0.39742212674543503
654,0.3517857142857143,0.5880597014925373,0.4402234636871508,1.0,0.2208955223880597,0.36185819070904646,1.0,0.2208955223880597,0.36185819070904646,0.32038834951456313,0.591044776119403,0.41552990556138514
655,0.33214285714285713,0.5602409638554217,0.41704035874439455,1.0,0.19578313253012047,0.327455919395466,1.0,0.19578313253012047,0.327455919395466,0.3058252427184466,0.5692771084337349,0.39789473684210525
656,0.34285714285714286,0.6213592233009708,0.44188722669735325,1.0,0.2168284789644013,0.3563829787234043,1.0,0.2168284789644013,0.3563829787234043,0.3155339805825243,0.6310679611650486,0.4207119741100324
657,0.2875,0.5833333333333334,0.3851674641148325,1.0,0.21739130434782608,0.3571428571428571,1.0,0.21739130434782608,0.3571428571428571,0.2669902912621359,0.5978260869565217,0.36912751677852346
658,0.32321428571428573,0.5895765472312704,0.4175317185697809,1.0,0.23127035830618892,0.37566137566137564,1.0,0.23127035830618892,0.37566137566137564,0.30258899676375406,0.6091205211726385,0.40432432432432436
659,0.32857142857142857,0.5592705167173252,0.4139482564679415,1.0,0.2127659574468085,0.3508771929824561,1.0,0.2127659574468085,0.3508771929824561,0.30258899676375406,0.5683890577507599,0.39493136219640973
660,0.29285714285714287,0.5578231292517006,0.3840749414519906,1.0,0.21768707482993196,0.35754189944134074,1.0,0.21768707482993196,0.35754189944134074,0.2702265372168285,0.5680272108843537,0.36622807017543857
661,0.3625,0.632398753894081,0.4608399545970488,1.0,0.2367601246105919,0.38287153652392947,1.0,0.2367601246105919,0.38287153652392947,0.33171521035598706,0.6386292834890965,0.4366347177848775
662,0.3482142857142857,0.6112852664576802,0.4436860068259385,1.0,0.20689655172413793,0.34285714285714286,1.0,0.20689655172413793,0.34285714285714286,0.3220064724919094,0.6238244514106583,0.42475987193169695
663,0.3339285714285714,0.5789473684210527,0.42355605889014725,1.0,0.2043343653250774,0.3393316195372751,1.0,0.2043343653250774,0.3393316195372751,0.3058252427184466,0.5851393188854489,0.4017003188097768
664,0.33035714285714285,0.5589123867069486,0.4152637485970819,1.0,0.18731117824773413,0.3155216284987277,1.0,0.18731117824773413,0.3155216284987277,0.3074433656957929,0.5740181268882175,0.40042149631190727
665,0.3517857142857143,0.6042944785276073,0.44469525959367945,1.0,0.20245398773006135,0.336734693877551,1.0,0.20245398773006135,0.336734693877551,0.32362459546925565,0.6134969325153374,0.42372881355932207
666,0.34285714285714286,0.5925925925925926,0.4343891402714932,1.0,0.23765432098765432,0.38403990024937656,1.0,0.23765432098765432,0.38403990024937656,0.31715210355987056,0.6049382716049383,0.41613588110403393
667,0.35714285714285715,0.6116207951070336,0.4509582863585118,1.0,0.23547400611620795,0.3811881188118812,1.0,0.23547400611620795,0.3811881188118812,0.3300970873786408,0.6238532110091743,0.43174603174603177
668,0.3732142857142857,0.6005747126436781,0.46035242290748896,1.0,0.22126436781609196,0.3623529411764706,1.0,0.22126436781609196,0.3623529411764706,0.3446601941747573,0.6120689655172413,0.4409937888198758
669,0.325,0.5947712418300654,0.42032332563510394,1.0,0.23529411764705882,0.38095238095238093,1.0,0.23529411764705882,0.38095238095238093,0.2993527508090615,0.6045751633986928,0.4004329004329004
670,0.3517857142857143,0.5987841945288754,0.4431946006749157,1.0,0.23100303951367782,0.37530864197530867,1.0,0.23100303951367782,0.37530864197530867,0.32362459546925565,0.60790273556231,0.42238648363252373
671,0.3392857142857143,0.5757575757575758,0.4269662921348315,1.0,0.20909090909090908,0.3458646616541353,1.0,0.20909090909090908,0.3458646616541353,0.30906148867313915,0.5787878787878787,0.40295358649789026
672,0.3375,0.6,0.43200000000000005,1.0,0.24444444444444444,0.39285714285714285,1.0,0.24444444444444444,0.39285714285714285,0.3106796116504854,0.6095238095238096,0.4115755627009646
673,0.32321428571428573,0.5552147239263804,0.40857787810383744,1.0,0.22085889570552147,0.36180904522613067,1.0,0.22085889570552147,0.36180904522613067,0.2993527508090615,0.5674846625766872,0.3919491525423729
674,0.35,0.5903614457831325,0.43946188340807174,1.0,0.22289156626506024,0.36453201970443344,1.0,0.22289156626506024,0.36453201970443344,0.32362459546925565,0.6024096385542169,0.42105263157894735
675,0.36964285714285716,0.6160714285714286,0.46205357142857145,1.0,0.23809523809523808,0.3846153846153846,1.0,0.23809523809523808,0.3846153846153846,0.33980582524271846,0.625,0.44025157232704404
676,0.3375,0.5943396226415094,0.4305239179954442,1.0,0.2389937106918239,0.3857868020304569,1.0,0.2389937106918239,0.3857868020304569,0.313915857605178,0.610062893081761,0.4145299145299145
677,0.3357142857142857,0.5820433436532507,0.4258210645526613,1.0,0.1826625386996904,0.3089005235602095,1.0,0.1826625386996904,0.3089005235602095,0.3106796116504854,0.5944272445820433,0.40807651434643993
678,0.325,0.5909090909090909,0.41935483870967744,1.0,0.21753246753246752,0.35733333333333334,1.0,0.21753246753246752,0.35733333333333334,0.2977346278317152,0.5974025974025974,0.39740820734341253
679,0.3357142857142857,0.5968253968253968,0.42971428571428566,1.0,0.22857142857142856,0.3720930232558139,1.0,0.22857142857142856,0.3720930232558139,0.3074433656957929,0.6031746031746031,0.4072883172561629
680,0.3392857142857143,0.6050955414012739,0.43478260869565216,1.0,0.21656050955414013,0.356020942408377,1.0,0.21656050955414013,0.356020942408377,0.3122977346278317,0.6146496815286624,0.41416309012875535
681,0.35714285714285715,0.6153846153846154,0.4519774011299435,1.0,0.21846153846153846,0.35858585858585856,1.0,0.21846153846153846,0.35858585858585856,0.33171521035598706,0.6307692307692307,0.43478260869565216
682,0.34464285714285714,0.603125,0.43863636363636366,1.0,0.2125,0.3505154639175258,1.0,0.2125,0.3505154639175258,0.3155339805825243,0.609375,0.41577825159914716
683,0.32857142857142857,0.6133333333333333,0.42790697674418604,1.0,0.23,0.3739837398373984,1.0,0.23,0.3739837398373984,0.3042071197411003,0.6266666666666667,0.40958605664488024
684,0.34464285714285714,0.5813253012048193,0.43273542600896864,1.0,0.21084337349397592,0.3482587064676617,1.0,0.21084337349397592,0.3482587064676617,0.3187702265372168,0.5933734939759037,0.4147368421052632
685,0.35,0.5957446808510638,0.4409448818897637,1.0,0.23404255319148937,0.3793103448275862,1.0,0.23404255319148937,0.3793103448275862,0.32362459546925565,0.60790273556231,0.42238648363252373
686,0.3357142857142857,0.5820433436532507,0.4258210645526613,1.0,0.19195046439628483,0.3220779220779221,1.0,0.19195046439628483,0.3220779220779221,0.3122977346278317,0.5975232198142415,0.410201912858661
687,0.3392857142857143,0.5864197530864198,0.4298642533936652,1.0,0.2222222222222222,0.3636363636363636,1.0,0.2222222222222222,0.3636363636363636,0.3122977346278317,0.595679012345679,0.40976645435244163
688,0.3375,0.5981012658227848,0.4315068493150685,1.0,0.21518987341772153,0.3541666666666667,1.0,0.21518987341772153,0.3541666666666667,0.30906148867313915,0.6044303797468354,0.4089935760171306
689,0.33214285714285713,0.5904761904761905,0.4251428571428571,1.0,0.21587301587301588,0.35509138381201044,1.0,0.21587301587301588,0.35509138381201044,0.30258899676375406,0.5936507936507937,0.4008574490889603
690,0.3464285714285714,0.5689149560117303,0.4306326304106548,1.0,0.2287390029325513,0.37231503579952263,1.0,0.2287390029325513,0.37231503579952263,0.3187702265372168,0.5777126099706745,0.41084462982273195
691,0.3357142857142857,0.5784615384615385,0.4248587570621469,1.0,0.2153846153846154,0.35443037974683544,1.0,0.2153846153846154,0.35443037974683544,0.3122977346278317,0.5938461538461538,0.40933191940615055
692,0.3375,0.6096774193548387,0.43448275862068964,1.0,0.22903225806451613,0.37270341207349084,1.0,0.22903225806451613,0.37270341207349084,0.3122977346278317,0.6225806451612903,0.41594827586206895
693,0.32142857142857145,0.5806451612903226,0.41379310344827586,1.0,0.1967741935483871,0.3288409703504043,1.0,0.1967741935483871,0.3288409703504043,0.30097087378640774,0.6,0.40086206896551724
694,0.36964285714285716,0.6253776435045317,0.4646464646464647,1.0,0.24773413897280966,0.39709443099273606,1.0,0.24773413897280966,0.39709443099273606,0.33980582524271846,0.6344410876132931,0.44257112750263433
695,0.35714285714285715,0.6230529595015576,0.4540295119182747,1.0,0.22118380062305296,0.3622448979591837,1.0,0.22118380062305296,0.3622448979591837,0.3268608414239482,0.6292834890965732,0.43024494142705
696,0.325,0.5909090909090909,0.41935483870967744,1.0,0.21428571428571427,0.35294117647058826,1.0,0.21428571428571427,0.35294117647058826,0.30097087378640774,0.6038961038961039,0.4017278617710583
697,0.3482142857142857,0.598159509202454,0.4401805869074492,1.0,0.24539877300613497,0.39408866995073893,1.0,0.24539877300613497,0.39408866995073893,0.32038834951456313,0.6073619631901841,0.4194915254237288
698,0.3517857142857143,0.5987841945288754,0.4431946006749157,1.0,0.23404255319148937,0.3793103448275862,1.0,0.23404255319148937,0.3793103448275862,0.32524271844660196,0.6109422492401215,0.4244984160506864
699,0.3392857142857143,0.572289156626506,0.42600896860986553,1.0,0.21385542168674698,0.3523573200992556,1.0,0.21385542168674698,0.3523573200992556,0.3122977346278317,0.5813253012048193,0.40631578947368424
700,0.30357142857142855,0.576271186440678,0.39766081871345027,1.0,0.23389830508474577,0.3791208791208791,1.0,0.23389830508474577,0.3791208791208791,0.27993527508090615,0.5864406779661017,0.3789704271631982
701,0.3196428571428571,0.5888157894736842,0.41435185185185186,1.0,0.19736842105263158,0.32967032967032966,1.0,0.19736842105263158,0.32967032967032966,0.2961165048543689,0.6019736842105263,0.3969631236442516
702,0.3357142857142857,0.6103896103896104,0.4331797235023041,1.0,0.21753246753246752,0.35733333333333334,1.0,0.21753246753246752,0.35733333333333334,0.30906148867313915,0.6201298701298701,0.41252699784017277
703,0.35892857142857143,0.5742857142857143,0.44175824175824174,1.0,0.2342857142857143,0.37962962962962965,1.0,0.2342857142857143,0.37962962962962965,0.3300970873786408,0.5828571428571429,0.42148760330578516
704,0.3464285714285714,0.5932721712538226,0.43742953776775645,1.0,0.21406727828746178,0.3526448362720403,1.0,0.21406727828746178,0.3526448362720403,0.32362459546925565,0.6116207951070336,0.42328042328042326
705,0.3196428571428571,0.5966666666666667,0.41627906976744183,1.0,0.20666666666666667,0.3425414364640884,1.0,0.20666666666666667,0.3425414364640884,0.29449838187702265,0.6066666666666667,0.39651416122004357
706,0.3375,0.5833333333333334,0.42760180995475117,1.0,0.21604938271604937,0.35532994923857864,1.0,0.21604938271604937,0.35532994923857864,0.30906148867313915,0.5895061728395061,0.40552016985138006
707,0.30714285714285716,0.5657894736842105,0.39814814814814814,1.0,0.23355263157894737,0.3786666666666667,1.0,0.23355263157894737,0.3786666666666667,0.284789644012945,0.5789473684210527,0.3817787418655098
708,0.3267857142857143,0.5941558441558441,0.4216589861751152,1.0,0.21103896103896103,0.34852546916890076,1.0,0.21103896103896103,0.34852546916890076,0.30097087378640774,0.6038961038961039,0.4017278617710583
709,0.3339285714285714,0.5880503144654088,0.42596810933940776,1.0,0.2169811320754717,0.3565891472868217,1.0,0.2169811320754717,0.3565891472868217,0.3058252427184466,0.5943396226415094,0.4038461538461538
710,0.35,0.6144200626959248,0.44596131968145614,1.0,0.219435736677116,0.35989717223650386,1.0,0.219435736677116,0.35989717223650386,0.32362459546925565,0.6269592476489029,0.4268943436499466
711,0.33214285714285713,0.6019417475728155,0.428078250863061,1.0,0.2168284789644013,0.3563829787234043,1.0,0.2168284789644013,0.3563829787234043,0.30258899676375406,0.6051779935275081,0.4034519956850054
712,0.3392857142857143,0.5864197530864198,0.4298642533936652,1.0,0.2191358024691358,0.3594936708860759,1.0,0.2191358024691358,0.3594936708860759,0.3106796116504854,0.5925925925925926,0.4076433121019108
713,0.3196428571428571,0.5718849840255591,0.41008018327605955,1.0,0.19169329073482427,0.32171581769436997,1.0,0.19169329073482427,0.32171581769436997,0.2961165048543689,0.5846645367412141,0.39312567132116
714,0.33035714285714285,0.594855305466238,0.4247990815154995,1.0,0.22508038585209003,0.3674540682414698,1.0,0.22508038585209003,0.3674540682414698,0.30258899676375406,0.6012861736334405,0.4025834230355221
715,0.34285714285714286,0.5765765765765766,0.43001119820828665,1.0,0.2132132132132132,0.35148514851485146,1.0,0.2132132132132132,0.35148514851485146,0.3122977346278317,0.5795795795795796,0.405888538380652
716,0.32857142857142857,0.580441640378549,0.419612314709236,1.0,0.21451104100946372,0.35324675324675325,1.0,0.21451104100946372,0.35324675324675325,0.3042071197411003,0.5930599369085173,0.40213903743315504
717,0.35535714285714287,0.6048632218844985,0.44769403824521936,1.0,0.2188449848024316,0.35910224438902744,1.0,0.2188449848024316,0.35910224438902744,0.32524271844660196,0.6109422492401215,0.4244984160506864
718,0.31607142857142856,0.5691318327974276,0.40642939150401836,1.0,0.24115755627009647,0.38860103626943004,1.0,0.24115755627009647,0.38860103626943004,0.2912621359223301,0.5787781350482315,0.38751345532831
719,0.35,0.5921450151057401,0.4399551066217733,1.0,0.22356495468277945,0.36543209876543215,1.0,0.22356495468277945,0.36543209876543215,0.3220064724919094,0.6012084592145015,0.41938883034773444
720,0.35,0.6086956521739131,0.4444444444444444,1.0,0.2329192546583851,0.37783375314861456,1.0,0.2329192546583851,0.37783375314861456,0.3187702265372168,0.6118012422360248,0.41914893617021276
721,0.3464285714285714,0.563953488372093,0.42920353982300885,1.0,0.2063953488372093,0.3421686746987952,1.0,0.2063953488372093,0.3421686746987952,0.32038834951456313,0.5755813953488372,0.41164241164241167
722,0.35,0.6030769230769231,0.44293785310734457,1.0,0.24,0.3870967741935484,1.0,0.24,0.3870967741935484,0.32038834951456313,0.6092307692307692,0.41993637327677624
723,0.3410714285714286,0.6044303797468354,0.4360730593607306,1.0,0.2088607594936709,0.3455497382198953,1.0,0.2088607594936709,0.3455497382198953,0.3155339805825243,0.6170886075949367,0.41755888650963596
724,0.3410714285714286,0.6221498371335505,0.4405997693194925,1.0,0.2280130293159609,0.37135278514588854,1.0,0.2280130293159609,0.37135278514588854,0.3155339805825243,0.6351791530944625,0.42162162162162165
725,0.35535714285714287,0.6160990712074303,0.45073612684031705,1.0,0.22910216718266255,0.37279596977329976,1.0,0.22910216718266255,0.37279596977329976,0.3268608414239482,0.6253869969040248,0.4293304994686504
726,0.3339285714285714,0.5899053627760252,0.42645381984036485,1.0,0.19242902208201892,0.3227513227513228,1.0,0.19242902208201892,0.3227513227513228,0.3042071197411003,0.5930599369085173,0.40213903743315504
727,0.32321428571428573,0.5764331210191083,0.41418764302059496,1.0,0.2229299363057325,0.36458333333333337,1.0,0.2229299363057325,0.36458333333333337,0.2961165048543689,0.5828025477707006,0.3927038626609442
728,0.37857142857142856,0.6091954022988506,0.4669603524229075,1.0,0.21551724137931033,0.3546099290780142,1.0,0.21551724137931033,0.3546099290780142,0.35275080906148865,0.6264367816091954,0.45134575569358176
729,0.375,0.6158357771260997,0.4661487236403996,1.0,0.2316715542521994,0.3761904761904762,1.0,0.2316715542521994,0.3761904761904762,0.34951456310679613,0.6334310850439883,0.45046923879040673
730,0.3464285714285714,0.6139240506329114,0.4429223744292238,1.0,0.2088607594936709,0.3455497382198953,1.0,0.2088607594936709,0.3455497382198953,0.3187702265372168,0.6234177215189873,0.42184154175588867
731,0.3892857142857143,0.6106442577030813,0.4754634678298801,1.0,0.24929971988795518,0.3991031390134529,1.0,0.24929971988795518,0.3991031390134529,0.35760517799352753,0.6190476190476191,0.45333333333333337
732,0.3107142857142857,0.5686274509803921,0.40184757505773677,1.0,0.2222222222222222,0.3636363636363636,1.0,0.2222222222222222,0.3636363636363636,0.2912621359223301,0.5882352941176471,0.3896103896103896
